0.0011062816581870459,3.369385760975774e-05,0.00010669721576423285,0.0010557408717724091,0.7620989027033706,1.1231285869919248e-05,5.615642934959624e-06,5.615642934959624e-06,1.1231285869919248e-05,1.1231285869919248e-05,0.0001740849309837483,5.615642934959624e-06,0.0003537855049024563,0.004604827206666892,1.684692880487887e-05,5.615642934959624e-06,5.054078641463662e-05,5.615642934959624e-06,0.00010669721576423285,2.8078214674798118e-05,0.00011231285869919247,2.2462571739838497e-05,2.2462571739838497e-05,0.00014039107337399058,5.615642934959624e-06,0.0013646012331951886,0.00028078214674798115,6.177207228455587e-05,0.0004829452924065276,5.615642934959624e-06,3.369385760975774e-05,5.615642934959624e-06,0.00017970057391870797,3.369385760975774e-05,1.684692880487887e-05,0.011562608803081865,1.1231285869919248e-05,5.615642934959624e-06,1.684692880487887e-05,0.21583723620517312
1.3461672249850362e-08,5.384668899940145e-08,2.6923344499700724e-08,1.3461672249850362e-08,1.3461672249850362e-08,1.447129766858914e-05,3.1056077880404784e-05,5.384668899940145e-08,9.423170574895254e-08,4.0385016749551086e-07,1.3461672249850362e-08,5.869289100934757e-06,8.077003349910216e-08,1.3461672249850362e-08,2.6923344499700724e-08,8.077003349910216e-08,1.3461672249850362e-08,4.038501674955108e-08,1.1307804689874303e-06,1.3232823821602905e-05,8.077003349910216e-08,1.3461672249850362e-08,8.615470239904232e-07,0.9999247627137956,1.3461672249850362e-08,2.6923344499700724e-08,2.5577177274715685e-07,2.153867559976058e-07,4.038501674955108e-08,1.1038571244877297e-06,9.423170574895254e-08,1.4807839474835396e-07,1.2788588637357842e-06,1.3461672249850362e-08,2.423101004973065e-07,1.3461672249850362e-08,3.36541806246259e-07,1.3461672249850362e-08,3.72888321320855e-06,5.384668899940145e-08
9.869719699960521e-05,0.00019739439399921041,0.0001480457954994078,0.0016285037504934858,0.0001480457954994078,9.869719699960521e-05,9.869719699960521e-05,9.869719699960521e-05,0.0023687327279905248,0.006859455191472562,4.9348598499802604e-05,4.9348598499802604e-05,0.0008882747729964469,0.09282471377812869,0.035876431109356496,4.9348598499802604e-05,0.0002960915909988156,0.0002960915909988156,0.0041946308724832215,0.0015298065534938806,4.9348598499802604e-05,4.9348598499802604e-05,9.869719699960521e-05,9.869719699960521e-05,9.869719699960521e-05,4.9348598499802604e-05,0.00039478878799842083,0.00019739439399921041,0.0005921831819976312,0.003207658902487169,4.9348598499802604e-05,4.9348598499802604e-05,9.869719699960521e-05,4.9348598499802604e-05,0.00039478878799842083,0.00024674299249901303,4.9348598499802604e-05,4.9348598499802604e-05,0.8374457165416502,0.00893209632846427
0.0006377551020408164,0.17538265306122452,0.005102040816326531,0.0006377551020408164,0.0006377551020408164,0.0038265306122448983,0.008290816326530613,0.0038265306122448983,0.0070153061224489804,0.0019132653061224492,0.0025510204081632655,0.004464285714285715,0.0006377551020408164,0.0012755102040816328,0.0019132653061224492,0.05293367346938776,0.08801020408163265,0.0006377551020408164,0.0006377551020408164,0.0006377551020408164,0.0012755102040816328,0.023596938775510206,0.008290816326530613,0.0006377551020408164,0.0006377551020408164,0.0006377551020408164,0.0006377551020408164,0.0019132653061224492,0.0006377551020408164,0.0006377551020408164,0.0006377551020408164,0.0012755102040816328,0.01594387755102041,0.4993622448979592,0.004464285714285715,0.06186224489795919,0.0006377551020408164,0.0006377551020408164,0.014668367346938776,0.0006377551020408164
0.0022816166883963497,0.0009778357235984355,0.0006518904823989571,0.00032594524119947853,0.0026075619295958283,0.006518904823989571,0.021512385919165582,0.0026075619295958283,0.0026075619295958283,0.003911342894393742,0.00032594524119947853,0.00032594524119947853,0.006844850065189049,0.00032594524119947853,0.0016297262059973927,0.00032594524119947853,0.001955671447196871,0.016623207301173403,0.006518904823989571,0.0052151238591916565,0.0009778357235984355,0.00032594524119947853,0.0006518904823989571,0.0013037809647979141,0.0006518904823989571,0.00032594524119947853,0.003911342894393742,0.00032594524119947853,0.00032594524119947853,0.0052151238591916565,0.0006518904823989571,0.00032594524119947853,0.0032594524119947854,0.00032594524119947853,0.8676662320730117,0.004889178617992178,0.023468057366362455,0.00032594524119947853,0.0006518904823989571,0.00032594524119947853
0.09649232305579826,0.00049931344401448,0.00024965672200724,0.01697665709649232,0.00199725377605792,0.00049931344401448,0.02858569466982898,0.014480089876419919,0.00386967919111222,0.00024965672200724,0.00012482836100362,0.7307452253151915,0.0072400449382099595,0.00074897016602172,0.00049931344401448,0.0051179628011484195,0.0012482836100362,0.008613156909249778,0.00024965672200724,0.00012482836100362,0.00012482836100362,0.00037448508301086,0.00037448508301086,0.056297590812632615,0.00024965672200724,0.0006241418050181,0.00174759705405068,0.00524279116215204,0.00012482836100362,0.0099862688802896,0.00049931344401448,0.0006241418050181,0.00162276869304706,0.00012482836100362,0.00137311197103982,0.00024965672200724,0.00099862688802896,0.00012482836100362,0.00012482836100362,0.00049931344401448
0.07530288909599257,0.0005591798695246973,0.00018639328984156576,0.8057781919850887,0.0003727865796831315,0.00018639328984156576,0.002236719478098789,0.0026095060577819205,0.0003727865796831315,0.0003727865796831315,0.0005591798695246973,0.000745573159366263,0.00018639328984156576,0.0816402609506058,0.0013047530288909602,0.002236719478098789,0.00018639328984156576,0.003168685927306618,0.0005591798695246973,0.0013047530288909602,0.0013047530288909602,0.003168685927306618,0.00018639328984156576,0.00018639328984156576,0.0011183597390493946,0.002236719478098789,0.004287045666356012,0.001491146318732526,0.00018639328984156576,0.0003727865796831315,0.00018639328984156576,0.0005591798695246973,0.000745573159366263,0.00018639328984156576,0.00018639328984156576,0.0005591798695246973,0.0003727865796831315,0.0013047530288909602,0.0013047530288909602,0.00018639328984156576
0.0012942889500080893,0.0016178611875101118,0.012619317262578872,0.00016178611875101117,0.00016178611875101117,0.000970716712506067,0.054036563662837725,0.0012942889500080893,0.00016178611875101117,0.00016178611875101117,0.006795016987542469,0.0043682252062773015,0.5343795502345899,0.00016178611875101117,0.0012942889500080893,0.00016178611875101117,0.00016178611875101117,0.02119398155638246,0.0008089305937550559,0.0011325028312570782,0.00016178611875101117,0.0006471444750040447,0.00016178611875101117,0.13234104513832712,0.00032357223750202233,0.00016178611875101117,0.0004853583562530335,0.00016178611875101117,0.00032357223750202233,0.012457531143827858,0.00016178611875101117,0.00420643908752629,0.005177155800032357,0.00016178611875101117,0.00032357223750202233,0.00016178611875101117,0.00016178611875101117,0.19786442323248665,0.0012942889500080893,0.00032357223750202233
0.010112542815201435,0.0004893165878323276,0.00016310552927744252,0.00016310552927744252,0.00016310552927744252,0.0006524221171097701,0.0004893165878323276,0.0014679497634969825,0.00032621105855488503,0.00016310552927744252,0.0006524221171097701,0.0009786331756646552,0.10797586038166694,0.007176643288207471,0.00016310552927744252,0.00016310552927744252,0.0014679497634969825,0.00032621105855488503,0.00016310552927744252,0.0011417387049420975,0.0006524221171097701,0.00016310552927744252,0.00016310552927744252,0.0009786331756646552,0.00016310552927744252,0.00016310552927744252,0.11776219213831349,0.3772630892187245,0.05480345783722068,0.0009786331756646552,0.00016310552927744252,0.0021203718806067527,0.0013048442342195401,0.0009786331756646552,0.28625020388191164,0.00016310552927744252,0.00032621105855488503,0.00326211058554885,0.00016310552927744252,0.017778502691241233
0.001271051795360661,0.00031776294884016526,0.00031776294884016526,0.00540197013028281,0.0060374960279631395,0.00031776294884016526,0.01271051795360661,0.00031776294884016526,0.00031776294884016526,0.0006355258976803305,0.0009532888465204958,0.00031776294884016526,0.00031776294884016526,0.0006355258976803305,0.00031776294884016526,0.1874801398156975,0.3009215125516365,0.00031776294884016526,0.00031776294884016526,0.0019065776930409916,0.00031776294884016526,0.36415633937082936,0.00031776294884016526,0.00031776294884016526,0.00031776294884016526,0.013028280902446775,0.0015888147442008262,0.003813155386081983,0.057515093740069904,0.00031776294884016526,0.00031776294884016526,0.0009532888465204958,0.0031776294884016524,0.0009532888465204958,0.00031776294884016526,0.0019065776930409916,0.02669208770257388,0.0022243406418811567,0.00031776294884016526,0.00031776294884016526
4.427137027741798e-08,2.9514246851611985e-08,1.4757123425805993e-08,1.4757123425805993e-08,7.378561712902997e-08,8.411560352709417e-07,7.378561712902997e-08,1.4757123425805993e-08,7.378561712902997e-08,1.1805698740644794e-07,0.0010966018417716433,1.4757123425805993e-08,4.427137027741798e-08,0.9988931124432006,2.065997279612839e-07,1.4757123425805993e-08,2.9514246851611985e-08,1.4757123425805993e-08,2.9514246851611985e-08,1.4757123425805993e-08,1.4757123425805993e-08,5.902849370322397e-08,6.935848010128816e-07,1.4757123425805993e-08,3.2465671536773183e-07,5.312564433290157e-07,2.9514246851611985e-08,1.4757123425805993e-08,2.936667561735393e-06,2.3611397481289588e-07,1.4757123425805993e-08,2.9514246851611985e-08,1.9184260453547792e-07,2.9514246851611985e-08,2.3611397481289588e-07,4.427137027741798e-08,9.444558992515835e-07,1.4757123425805993e-08,1.1805698740644794e-07,2.1397828967418688e-06
0.00032509752925877764,0.01235370611183355,0.00048764629388816646,8.127438231469441e-05,0.006908322496749025,0.00024382314694408323,0.00016254876462938882,0.7921001300390117,8.127438231469441e-05,0.00016254876462938882,8.127438231469441e-05,0.00203185955786736,0.00495773732119636,8.127438231469441e-05,0.002194408322496749,8.127438231469441e-05,0.03364759427828348,8.127438231469441e-05,0.0004063719115734721,8.127438231469441e-05,8.127438231469441e-05,0.00032509752925877764,0.00016254876462938882,8.127438231469441e-05,8.127438231469441e-05,0.0024382314694408325,0.12036736020806242,8.127438231469441e-05,8.127438231469441e-05,0.01731144343302991,8.127438231469441e-05,0.00032509752925877764,8.127438231469441e-05,8.127438231469441e-05,0.00016254876462938882,0.0006501950585175553,0.00016254876462938882,8.127438231469441e-05,0.0007314694408322497,8.127438231469441e-05
0.15952980688497062,0.001679261125104954,0.000839630562552477,0.009235936188077247,0.000839630562552477,0.00839630562552477,0.5222502099076407,0.046179680940386235,0.001679261125104954,0.000839630562552477,0.005037783375314862,0.027707808564231738,0.002518891687657431,0.04701931150293871,0.03526448362720403,0.000839630562552477,0.000839630562552477,0.000839630562552477,0.006717044500419816,0.005877413937867339,0.007556675062972293,0.000839630562552477,0.000839630562552477,0.000839630562552477,0.003358522250209908,0.001679261125104954,0.000839630562552477,0.000839630562552477,0.001679261125104954,0.001679261125104954,0.000839630562552477,0.05373635600335853,0.001679261125104954,0.000839630562552477,0.000839630562552477,0.026868178001679264,0.000839630562552477,0.005877413937867339,0.001679261125104954,0.002518891687657431
1.8953337206005552e-08,1.8953337206005552e-08,1.5162669764804442e-07,5.686001161801666e-08,1.8953337206005552e-08,1.8953337206005552e-08,1.1372002323603332e-07,0.9999803264359804,5.686001161801666e-08,1.8953337206005552e-08,1.8953337206005552e-08,1.8953337206005552e-08,5.686001161801666e-08,1.7058003485404998e-07,3.601134069141055e-07,1.4025469532444108e-06,3.7906674412011105e-08,5.686001161801666e-08,1.8953337206005552e-08,1.8953337206005552e-08,1.8953337206005552e-08,3.7906674412011105e-08,1.7247536857465052e-06,2.2744004647206664e-07,7.581334882402221e-08,4.7383343015013876e-07,1.2547109230375676e-05,7.581334882402221e-08,3.7906674412011105e-08,1.8953337206005552e-08,3.7906674412011105e-08,1.1940602439783498e-06,1.8953337206005552e-08,1.8953337206005552e-08,1.7058003485404998e-07,3.7906674412011105e-08,1.8953337206005552e-07,1.8953337206005552e-08,3.7906674412011105e-08,7.581334882402221e-08
8.603630732168976e-05,8.603630732168976e-05,8.603630732168976e-05,0.0209928589864923,8.603630732168976e-05,0.004473887980727867,0.0006022541512518283,0.0006882904585735181,0.00017207261464337952,0.00714101350770025,0.0002581089219650693,8.603630732168976e-05,0.0004301815366084488,0.08388539963864751,8.603630732168976e-05,0.00017207261464337952,0.005162178439301385,0.005076142131979695,0.0002581089219650693,8.603630732168976e-05,0.0007743267658952078,0.00034414522928675903,8.603630732168976e-05,0.0012905446098253463,0.00034414522928675903,8.603630732168976e-05,0.0006882904585735181,8.603630732168976e-05,8.603630732168976e-05,0.0006022541512518283,0.0033554159855459,0.0008603630732168976,0.006022541512518282,0.010668502107889529,0.0008603630732168976,0.0002581089219650693,0.00696894089305687,0.8365310160887894,8.603630732168976e-05,8.603630732168976e-05
8.954154727793696e-05,8.954154727793696e-05,0.35288323782234954,0.0029548710601719195,0.0002686246418338109,0.00017908309455587392,0.0008954154727793696,8.954154727793696e-05,0.0008058739255014327,0.052560888252148996,8.954154727793696e-05,0.0015222063037249284,0.00017908309455587392,8.954154727793696e-05,0.0010744985673352436,0.29539756446991405,0.0011640401146131806,0.0002686246418338109,0.10467406876790832,8.954154727793696e-05,8.954154727793696e-05,8.954154727793696e-05,0.0007163323782234957,0.0011640401146131806,0.03447349570200573,8.954154727793696e-05,8.954154727793696e-05,0.022564469914040115,0.0002686246418338109,0.0004477077363896848,0.08515401146131804,0.0008954154727793696,8.954154727793696e-05,0.0012535816618911176,0.020863180515759312,8.954154727793696e-05,0.00035816618911174784,0.01558022922636103,0.0002686246418338109,8.954154727793696e-05
0.0174559040930871,0.19175577077385283,2.073394000841798e-06,2.073394000841798e-06,2.073394000841798e-06,0.00037735770815320723,1.8660546007576182e-05,2.073394000841798e-06,2.073394000841798e-05,0.10788283665180044,6.220182002525394e-06,2.073394000841798e-06,2.073394000841798e-06,2.073394000841798e-06,1.036697000420899e-05,0.0005556695922256018,2.6954122010943374e-05,0.0003255228581321623,8.293576003367192e-06,4.146788001683596e-06,4.146788001683596e-06,4.146788001683596e-06,2.073394000841798e-06,0.00013062382205303327,0.000205266006083338,2.073394000841798e-06,4.146788001683596e-06,2.073394000841798e-06,0.680529378956295,2.073394000841798e-06,2.073394000841798e-06,2.073394000841798e-06,2.9027516011785173e-05,6.220182002525394e-06,0.00014099079205724227,4.146788001683596e-06,2.073394000841798e-06,0.00025917425010522476,2.073394000841798e-06,0.00020319261208249622
3.5949239673580906e-05,0.0010784771902074273,3.5949239673580906e-05,7.189847934716181e-05,3.5949239673580906e-05,0.01966423410144876,0.002983786892907215,3.5949239673580906e-05,0.015026782183556818,0.0004673401157565518,3.5949239673580906e-05,3.5949239673580906e-05,0.062371930833662874,0.0021569543804148546,0.00010784771902074273,3.5949239673580906e-05,0.00010784771902074273,0.00014379695869432362,3.5949239673580906e-05,0.00032354315706222816,0.00014379695869432362,3.5949239673580906e-05,0.0003594923967358091,0.018837401588956394,0.869540209224575,7.189847934716181e-05,3.5949239673580906e-05,0.00039544163640939,3.5949239673580906e-05,3.5949239673580906e-05,3.5949239673580906e-05,0.0006111370744508755,3.5949239673580906e-05,0.00010784771902074273,3.5949239673580906e-05,3.5949239673580906e-05,3.5949239673580906e-05,0.00434985800050329,3.5949239673580906e-05,0.0004313908760829709
0.0002797202797202797,0.0006526806526806527,0.006433566433566433,0.12708624708624708,9.324009324009324e-05,0.004662004662004661,0.05156177156177156,0.0033566433566433566,0.0048484848484848485,0.00018648018648018648,9.324009324009324e-05,9.324009324009324e-05,9.324009324009324e-05,0.0007459207459207459,9.324009324009324e-05,0.0002797202797202797,0.00037296037296037296,9.324009324009324e-05,0.0026107226107226107,0.00018648018648018648,9.324009324009324e-05,9.324009324009324e-05,0.0024242424242424242,0.00018648018648018648,0.0002797202797202797,9.324009324009324e-05,0.0002797202797202797,0.0034498834498834494,9.324009324009324e-05,0.0010256410256410256,9.324009324009324e-05,0.786013986013986,9.324009324009324e-05,0.00018648018648018648,0.00018648018648018648,0.0002797202797202797,9.324009324009324e-05,9.324009324009324e-05,0.0010256410256410256,9.324009324009324e-05
0.0009104548427221318,0.0006796353051306054,1.2823307643973687e-05,0.00775810112460408,0.0007309285357065001,7.693984586384212e-05,0.18950284036264314,0.00017952630701563162,1.2823307643973687e-05,3.846992293192106e-05,6.411653821986843e-05,1.2823307643973687e-05,0.02622366413192619,6.411653821986843e-05,2.5646615287947374e-05,7.693984586384212e-05,0.00014105638408371055,0.0001923496146596053,0.14676275598527885,0.006257774130259159,8.976315350781581e-05,5.129323057589475e-05,5.129323057589475e-05,0.00011540976879576318,1.2823307643973687e-05,1.2823307643973687e-05,2.5646615287947374e-05,1.2823307643973687e-05,1.2823307643973687e-05,0.0001025864611517895,5.129323057589475e-05,0.0007437518433504738,7.693984586384212e-05,1.2823307643973687e-05,1.2823307643973687e-05,0.00015387969172768424,1.2823307643973687e-05,0.004385571214239,0.6143261992998474,1.2823307643973687e-05
2.0936927505888507e-05,1.0468463752944253e-05,2.0936927505888507e-05,2.0936927505888507e-05,1.0468463752944253e-05,2.0936927505888507e-05,1.0468463752944253e-05,1.0468463752944253e-05,2.0936927505888507e-05,2.0936927505888507e-05,3.140539125883276e-05,1.0468463752944253e-05,0.005223763412719182,1.0468463752944253e-05,2.0936927505888507e-05,0.00011515310128238679,1.0468463752944253e-05,1.0468463752944253e-05,0.0002512431300706621,2.0936927505888507e-05,7.327924627060978e-05,1.0468463752944253e-05,1.0468463752944253e-05,0.5176131902643286,7.327924627060978e-05,0.47159382360638574,2.0936927505888507e-05,6.281078251766552e-05,2.0936927505888507e-05,0.0002721800575765506,0.00273226903951845,9.421617377649828e-05,2.0936927505888507e-05,1.0468463752944253e-05,0.0004292070138707144,0.00046061240512954715,1.0468463752944253e-05,0.00011515310128238679,0.00014655849254121956,0.00035592776760010465
8.155941603458118e-05,0.00138651007258788,8.155941603458118e-05,0.0006524753282766495,0.00016311883206916237,0.00024467824810374357,0.0009787129924149743,0.0004077970801729059,0.0008155941603458118,0.00016311883206916237,0.009950248756218905,0.00032623766413832474,0.00016311883206916237,0.43316205855966067,8.155941603458118e-05,0.00016311883206916237,8.155941603458118e-05,8.155941603458118e-05,8.155941603458118e-05,0.00024467824810374357,8.155941603458118e-05,0.00016311883206916237,0.00016311883206916237,0.0006524753282766495,8.155941603458118e-05,0.03246064758176331,0.0011418318244841366,0.00016311883206916237,8.155941603458118e-05,8.155941603458118e-05,0.00024467824810374357,0.000897153576380393,8.155941603458118e-05,0.0008155941603458118,0.0015496289046570426,0.000897153576380393,0.00032623766413832474,0.5103172661283745,8.155941603458118e-05,0.0004077970801729059
1.1973610163200307e-05,1.1973610163200307e-05,3.592083048960092e-05,1.1973610163200307e-05,0.0008381527114240214,0.00010776249146880275,5.986805081600153e-05,1.1973610163200307e-05,0.00015565693212160397,0.030891914221056787,1.1973610163200307e-05,0.00013170971179520338,2.3947220326400614e-05,1.1973610163200307e-05,4.789444065280123e-05,3.592083048960092e-05,1.1973610163200307e-05,3.592083048960092e-05,4.789444065280123e-05,1.1973610163200307e-05,7.184166097920184e-05,1.1973610163200307e-05,0.00010776249146880275,0.9217764048038123,1.1973610163200307e-05,1.1973610163200307e-05,5.986805081600153e-05,1.1973610163200307e-05,1.1973610163200307e-05,0.04345223128225391,1.1973610163200307e-05,0.00010776249146880275,4.789444065280123e-05,1.1973610163200307e-05,0.0001915777626112049,0.0006705221691392172,1.1973610163200307e-05,0.0008860471520768226,1.1973610163200307e-05,1.1973610163200307e-05
