0.006944444444444444,0.013888888888888888,0.006944444444444444,0.020833333333333332,0.006944444444444444,0.020833333333333332,0.006944444444444444,0.006944444444444444,0.006944444444444444,0.020833333333333332,0.006944444444444444,0.0625,0.027777777777777776,0.013888888888888888,0.03472222222222222,0.006944444444444444,0.013888888888888888,0.006944444444444444,0.027777777777777776,0.013888888888888888,0.006944444444444444,0.14583333333333334,0.006944444444444444,0.006944444444444444,0.006944444444444444,0.006944444444444444,0.006944444444444444,0.006944444444444444,0.006944444444444444,0.006944444444444444,0.006944444444444444,0.1111111111111111,0.15277777777777776,0.006944444444444444,0.013888888888888888,0.020833333333333332,0.006944444444444444,0.07638888888888888,0.013888888888888888,0.006944444444444444,0.006944444444444444,0.013888888888888888,0.006944444444444444,0.006944444444444444,0.006944444444444444
0.003267973856209151,0.009803921568627453,0.0013071895424836603,0.0006535947712418301,0.003267973856209151,0.9196078431372551,0.0006535947712418301,0.0006535947712418301,0.0006535947712418301,0.0019607843137254906,0.0006535947712418301,0.0019607843137254906,0.0006535947712418301,0.003267973856209151,0.0013071895424836603,0.0013071895424836603,0.0006535947712418301,0.003921568627450981,0.0006535947712418301,0.0019607843137254906,0.0013071895424836603,0.0006535947712418301,0.0019607843137254906,0.0006535947712418301,0.005882352941176472,0.0006535947712418301,0.0006535947712418301,0.0006535947712418301,0.0006535947712418301,0.0026143790849673205,0.0006535947712418301,0.0006535947712418301,0.0006535947712418301,0.0006535947712418301,0.0026143790849673205,0.004575163398692811,0.0006535947712418301,0.0006535947712418301,0.0013071895424836603,0.0019607843137254906,0.008496732026143792,0.0006535947712418301,0.0006535947712418301,0.0013071895424836603,0.0006535947712418301
0.0075187969924812035,0.015037593984962407,0.03759398496240602,0.0075187969924812035,0.02255639097744361,0.0075187969924812035,0.0075187969924812035,0.0075187969924812035,0.0075187969924812035,0.0075187969924812035,0.0075187969924812035,0.015037593984962407,0.0075187969924812035,0.015037593984962407,0.03759398496240602,0.0075187969924812035,0.0075187969924812035,0.0075187969924812035,0.0075187969924812035,0.015037593984962407,0.0075187969924812035,0.0075187969924812035,0.0075187969924812035,0.3684210526315789,0.0075187969924812035,0.06766917293233084,0.015037593984962407,0.0075187969924812035,0.0075187969924812035,0.015037593984962407,0.015037593984962407,0.015037593984962407,0.015037593984962407,0.0075187969924812035,0.0075187969924812035,0.015037593984962407,0.0075187969924812035,0.0075187969924812035,0.0075187969924812035,0.03759398496240602,0.052631578947368425,0.0075187969924812035,0.0075187969924812035,0.0075187969924812035,0.02255639097744361
0.010638297872340427,0.04255319148936171,0.021276595744680854,0.010638297872340427,0.021276595744680854,0.010638297872340427,0.010638297872340427,0.010638297872340427,0.010638297872340427,0.010638297872340427,0.010638297872340427,0.010638297872340427,0.010638297872340427,0.010638297872340427,0.03191489361702128,0.010638297872340427,0.14893617021276598,0.021276595744680854,0.06382978723404256,0.010638297872340427,0.010638297872340427,0.03191489361702128,0.010638297872340427,0.021276595744680854,0.010638297872340427,0.010638297872340427,0.021276595744680854,0.010638297872340427,0.021276595744680854,0.010638297872340427,0.03191489361702128,0.053191489361702135,0.021276595744680854,0.021276595744680854,0.021276595744680854,0.021276595744680854,0.010638297872340427,0.010638297872340427,0.03191489361702128,0.010638297872340427,0.010638297872340427,0.010638297872340427,0.021276595744680854,0.04255319148936171,0.03191489361702128
0.02142857142857143,0.0071428571428571435,0.0071428571428571435,0.0071428571428571435,0.0071428571428571435,0.0071428571428571435,0.0071428571428571435,0.0071428571428571435,0.0071428571428571435,0.0071428571428571435,0.014285714285714287,0.0071428571428571435,0.0071428571428571435,0.02142857142857143,0.0071428571428571435,0.0071428571428571435,0.014285714285714287,0.0071428571428571435,0.1642857142857143,0.014285714285714287,0.014285714285714287,0.03571428571428572,0.0071428571428571435,0.0071428571428571435,0.0071428571428571435,0.0071428571428571435,0.0071428571428571435,0.0071428571428571435,0.05,0.02142857142857143,0.0071428571428571435,0.05714285714285715,0.04285714285714286,0.0071428571428571435,0.0071428571428571435,0.02142857142857143,0.0071428571428571435,0.0071428571428571435,0.2285714285714286,0.03571428571428572,0.0071428571428571435,0.014285714285714287,0.0071428571428571435,0.0071428571428571435,0.028571428571428574
0.016949152542372885,0.016949152542372885,0.04237288135593221,0.008474576271186442,0.008474576271186442,0.008474576271186442,0.025423728813559327,0.008474576271186442,0.008474576271186442,0.008474576271186442,0.008474576271186442,0.016949152542372885,0.03389830508474577,0.008474576271186442,0.04237288135593221,0.008474576271186442,0.016949152542372885,0.016949152542372885,0.008474576271186442,0.016949152542372885,0.008474576271186442,0.016949152542372885,0.008474576271186442,0.008474576271186442,0.008474576271186442,0.09322033898305088,0.008474576271186442,0.008474576271186442,0.23728813559322037,0.008474576271186442,0.008474576271186442,0.008474576271186442,0.016949152542372885,0.016949152542372885,0.008474576271186442,0.008474576271186442,0.008474576271186442,0.008474576271186442,0.008474576271186442,0.008474576271186442,0.09322033898305088,0.016949152542372885,0.016949152542372885,0.008474576271186442,0.025423728813559327
0.009090909090909092,0.018181818181818184,0.018181818181818184,0.027272727272727275,0.009090909090909092,0.009090909090909092,0.009090909090909092,0.018181818181818184,0.018181818181818184,0.027272727272727275,0.009090909090909092,0.018181818181818184,0.009090909090909092,0.009090909090909092,0.009090909090909092,0.009090909090909092,0.009090909090909092,0.009090909090909092,0.009090909090909092,0.009090909090909092,0.009090909090909092,0.009090909090909092,0.018181818181818184,0.018181818181818184,0.009090909090909092,0.018181818181818184,0.018181818181818184,0.04545454545454546,0.009090909090909092,0.009090909090909092,0.018181818181818184,0.09090909090909093,0.018181818181818184,0.009090909090909092,0.009090909090909092,0.009090909090909092,0.03636363636363637,0.027272727272727275,0.22727272727272732,0.009090909090909092,0.018181818181818184,0.009090909090909092,0.009090909090909092,0.06363636363636364,0.018181818181818184
0.01834862385321101,0.009174311926605505,0.009174311926605505,0.009174311926605505,0.009174311926605505,0.12844036697247707,0.009174311926605505,0.009174311926605505,0.009174311926605505,0.009174311926605505,0.009174311926605505,0.045871559633027525,0.009174311926605505,0.027522935779816515,0.03669724770642202,0.009174311926605505,0.009174311926605505,0.01834862385321101,0.009174311926605505,0.009174311926605505,0.15596330275229361,0.01834862385321101,0.009174311926605505,0.045871559633027525,0.009174311926605505,0.009174311926605505,0.009174311926605505,0.009174311926605505,0.009174311926605505,0.009174311926605505,0.01834862385321101,0.009174311926605505,0.009174311926605505,0.009174311926605505,0.01834862385321101,0.11926605504587158,0.009174311926605505,0.03669724770642202,0.009174311926605505,0.009174311926605505,0.01834862385321101,0.009174311926605505,0.009174311926605505,0.009174311926605505,0.01834862385321101
0.0075187969924812035,0.0075187969924812035,0.0075187969924812035,0.015037593984962407,0.0075187969924812035,0.0075187969924812035,0.0075187969924812035,0.07518796992481204,0.015037593984962407,0.0075187969924812035,0.015037593984962407,0.015037593984962407,0.015037593984962407,0.14285714285714288,0.0075187969924812035,0.015037593984962407,0.0075187969924812035,0.02255639097744361,0.0075187969924812035,0.04511278195488722,0.0075187969924812035,0.0075187969924812035,0.0075187969924812035,0.02255639097744361,0.02255639097744361,0.0075187969924812035,0.030075187969924814,0.0075187969924812035,0.0075187969924812035,0.0075187969924812035,0.0075187969924812035,0.0075187969924812035,0.0075187969924812035,0.0075187969924812035,0.0075187969924812035,0.09022556390977444,0.11278195488721805,0.0075187969924812035,0.0075187969924812035,0.015037593984962407,0.0075187969924812035,0.12030075187969926,0.0075187969924812035,0.0075187969924812035,0.0075187969924812035
0.024242424242424235,0.006060606060606059,0.012121212121212118,0.04848484848484847,0.006060606060606059,0.006060606060606059,0.006060606060606059,0.012121212121212118,0.006060606060606059,0.006060606060606059,0.012121212121212118,0.030303030303030293,0.012121212121212118,0.006060606060606059,0.006060606060606059,0.006060606060606059,0.006060606060606059,0.006060606060606059,0.006060606060606059,0.006060606060606059,0.006060606060606059,0.006060606060606059,0.006060606060606059,0.006060606060606059,0.030303030303030293,0.006060606060606059,0.006060606060606059,0.012121212121212118,0.012121212121212118,0.5333333333333332,0.006060606060606059,0.006060606060606059,0.012121212121212118,0.006060606060606059,0.006060606060606059,0.006060606060606059,0.006060606060606059,0.006060606060606059,0.006060606060606059,0.006060606060606059,0.024242424242424235,0.006060606060606059,0.018181818181818177,0.024242424242424235,0.006060606060606059
0.008620689655172415,0.06896551724137932,0.025862068965517244,0.008620689655172415,0.008620689655172415,0.01724137931034483,0.008620689655172415,0.025862068965517244,0.008620689655172415,0.04310344827586208,0.008620689655172415,0.01724137931034483,0.060344827586206906,0.008620689655172415,0.008620689655172415,0.060344827586206906,0.01724137931034483,0.008620689655172415,0.04310344827586208,0.008620689655172415,0.008620689655172415,0.008620689655172415,0.008620689655172415,0.008620689655172415,0.008620689655172415,0.008620689655172415,0.008620689655172415,0.025862068965517244,0.04310344827586208,0.008620689655172415,0.025862068965517244,0.008620689655172415,0.008620689655172415,0.09482758620689657,0.008620689655172415,0.008620689655172415,0.008620689655172415,0.008620689655172415,0.008620689655172415,0.008620689655172415,0.008620689655172415,0.008620689655172415,0.025862068965517244,0.15517241379310348,0.008620689655172415
0.010752688172043012,0.08602150537634409,0.010752688172043012,0.010752688172043012,0.010752688172043012,0.010752688172043012,0.010752688172043012,0.010752688172043012,0.021505376344086023,0.010752688172043012,0.010752688172043012,0.010752688172043012,0.021505376344086023,0.021505376344086023,0.010752688172043012,0.08602150537634409,0.010752688172043012,0.010752688172043012,0.021505376344086023,0.010752688172043012,0.021505376344086023,0.13978494623655918,0.043010752688172046,0.010752688172043012,0.010752688172043012,0.021505376344086023,0.043010752688172046,0.010752688172043012,0.05376344086021506,0.043010752688172046,0.010752688172043012,0.010752688172043012,0.010752688172043012,0.021505376344086023,0.021505376344086023,0.021505376344086023,0.010752688172043012,0.010752688172043012,0.010752688172043012,0.010752688172043012,0.010752688172043012,0.010752688172043012,0.010752688172043012,0.010752688172043012,0.010752688172043012
0.0007616146230007616,0.003808073115003808,0.0007616146230007616,0.0007616146230007616,0.0007616146230007616,0.0030464584920030465,0.0007616146230007616,0.0015232292460015233,0.0007616146230007616,0.0007616146230007616,0.0007616146230007616,0.0007616146230007616,0.0015232292460015233,0.0007616146230007616,0.0007616146230007616,0.0007616146230007616,0.0015232292460015233,0.9345011424219346,0.0007616146230007616,0.0007616146230007616,0.0007616146230007616,0.0007616146230007616,0.0007616146230007616,0.0015232292460015233,0.002284843869002285,0.003808073115003808,0.0007616146230007616,0.0007616146230007616,0.0007616146230007616,0.0007616146230007616,0.0007616146230007616,0.0007616146230007616,0.00456968773800457,0.0015232292460015233,0.0007616146230007616,0.002284843869002285,0.009900990099009903,0.0007616146230007616,0.0007616146230007616,0.0007616146230007616,0.0007616146230007616,0.003808073115003808,0.0007616146230007616,0.0007616146230007616,0.0015232292460015233
0.009708737864077673,0.009708737864077673,0.019417475728155345,0.009708737864077673,0.009708737864077673,0.009708737864077673,0.009708737864077673,0.009708737864077673,0.009708737864077673,0.08737864077669906,0.009708737864077673,0.03883495145631069,0.019417475728155345,0.019417475728155345,0.019417475728155345,0.009708737864077673,0.04854368932038836,0.009708737864077673,0.009708737864077673,0.009708737864077673,0.009708737864077673,0.009708737864077673,0.1456310679611651,0.009708737864077673,0.009708737864077673,0.04854368932038836,0.04854368932038836,0.009708737864077673,0.009708737864077673,0.009708737864077673,0.019417475728155345,0.009708737864077673,0.009708737864077673,0.019417475728155345,0.009708737864077673,0.009708737864077673,0.009708737864077673,0.019417475728155345,0.009708737864077673,0.009708737864077673,0.019417475728155345,0.03883495145631069,0.019417475728155345,0.04854368932038836,0.058252427184466035
0.009174311926605505,0.0045871559633027525,0.02293577981651376,0.17889908256880735,0.0045871559633027525,0.0045871559633027525,0.0045871559633027525,0.0045871559633027525,0.0045871559633027525,0.12385321100917432,0.01834862385321101,0.0045871559633027525,0.0045871559633027525,0.009174311926605505,0.0045871559633027525,0.009174311926605505,0.055045871559633024,0.0045871559633027525,0.013761467889908256,0.0045871559633027525,0.013761467889908256,0.0045871559633027525,0.009174311926605505,0.11467889908256881,0.009174311926605505,0.0045871559633027525,0.07339449541284404,0.0045871559633027525,0.0045871559633027525,0.0045871559633027525,0.009174311926605505,0.009174311926605505,0.04587155963302752,0.0045871559633027525,0.0045871559633027525,0.04128440366972477,0.0045871559633027525,0.009174311926605505,0.0045871559633027525,0.06880733944954129,0.009174311926605505,0.0045871559633027525,0.009174311926605505,0.03669724770642202,0.0045871559633027525
0.0025906735751295338,0.018134715025906738,0.0051813471502590676,0.0025906735751295338,0.0025906735751295338,0.09585492227979277,0.0025906735751295338,0.24870466321243526,0.0025906735751295338,0.0025906735751295338,0.0025906735751295338,0.02072538860103627,0.0051813471502590676,0.0025906735751295338,0.0051813471502590676,0.0025906735751295338,0.0025906735751295338,0.0025906735751295338,0.0025906735751295338,0.0051813471502590676,0.023316062176165806,0.0051813471502590676,0.018134715025906738,0.0025906735751295338,0.0025906735751295338,0.0025906735751295338,0.0025906735751295338,0.0025906735751295338,0.01295336787564767,0.015544041450777204,0.0025906735751295338,0.0025906735751295338,0.0025906735751295338,0.4145077720207254,0.0025906735751295338,0.0025906735751295338,0.0025906735751295338,0.0051813471502590676,0.0025906735751295338,0.01295336787564767,0.0025906735751295338,0.0025906735751295338,0.0025906735751295338,0.015544041450777204,0.0025906735751295338
0.033898305084745756,0.005649717514124293,0.016949152542372878,0.005649717514124293,0.005649717514124293,0.005649717514124293,0.06779661016949151,0.028248587570621465,0.005649717514124293,0.005649717514124293,0.06214689265536723,0.011299435028248586,0.005649717514124293,0.005649717514124293,0.10734463276836156,0.028248587570621465,0.005649717514124293,0.005649717514124293,0.005649717514124293,0.005649717514124293,0.005649717514124293,0.005649717514124293,0.011299435028248586,0.005649717514124293,0.005649717514124293,0.011299435028248586,0.06779661016949151,0.3163841807909604,0.005649717514124293,0.005649717514124293,0.011299435028248586,0.005649717514124293,0.005649717514124293,0.005649717514124293,0.016949152542372878,0.005649717514124293,0.005649717514124293,0.005649717514124293,0.005649717514124293,0.005649717514124293,0.005649717514124293,0.005649717514124293,0.033898305084745756,0.005649717514124293,0.011299435028248586
0.007575757575757576,0.015151515151515152,0.03787878787878788,0.1287878787878788,0.007575757575757576,0.030303030303030304,0.007575757575757576,0.09090909090909091,0.030303030303030304,0.030303030303030304,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.015151515151515152,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.022727272727272728,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.022727272727272728,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.030303030303030304,0.007575757575757576,0.007575757575757576,0.015151515151515152,0.007575757575757576,0.007575757575757576,0.28030303030303033,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.015151515151515152
0.005025125628140703,0.025125628140703512,0.005025125628140703,0.02010050251256281,0.005025125628140703,0.005025125628140703,0.005025125628140703,0.06030150753768843,0.005025125628140703,0.025125628140703512,0.010050251256281405,0.23115577889447234,0.010050251256281405,0.010050251256281405,0.005025125628140703,0.005025125628140703,0.005025125628140703,0.015075376884422108,0.005025125628140703,0.005025125628140703,0.10552763819095477,0.005025125628140703,0.005025125628140703,0.010050251256281405,0.010050251256281405,0.010050251256281405,0.005025125628140703,0.21105527638190955,0.005025125628140703,0.055276381909547735,0.010050251256281405,0.005025125628140703,0.005025125628140703,0.010050251256281405,0.005025125628140703,0.005025125628140703,0.005025125628140703,0.005025125628140703,0.005025125628140703,0.005025125628140703,0.010050251256281405,0.005025125628140703,0.025125628140703512,0.010050251256281405,0.005025125628140703
0.003300330033003301,0.006600660066006602,0.003300330033003301,0.003300330033003301,0.03300330033003301,0.24422442244224427,0.003300330033003301,0.003300330033003301,0.003300330033003301,0.003300330033003301,0.003300330033003301,0.003300330033003301,0.003300330033003301,0.003300330033003301,0.003300330033003301,0.003300330033003301,0.003300330033003301,0.003300330033003301,0.003300330033003301,0.003300330033003301,0.003300330033003301,0.03960396039603961,0.003300330033003301,0.003300330033003301,0.006600660066006602,0.003300330033003301,0.003300330033003301,0.009900990099009903,0.003300330033003301,0.006600660066006602,0.006600660066006602,0.003300330033003301,0.003300330033003301,0.24752475247524758,0.006600660066006602,0.23762376237623767,0.003300330033003301,0.006600660066006602,0.003300330033003301,0.009900990099009903,0.02970297029702971,0.006600660066006602,0.003300330033003301,0.003300330033003301,0.006600660066006602
0.027972027972027972,0.027972027972027972,0.006993006993006993,0.013986013986013986,0.013986013986013986,0.027972027972027972,0.006993006993006993,0.02097902097902098,0.006993006993006993,0.013986013986013986,0.006993006993006993,0.006993006993006993,0.013986013986013986,0.006993006993006993,0.013986013986013986,0.006993006993006993,0.04195804195804196,0.006993006993006993,0.006993006993006993,0.2097902097902098,0.006993006993006993,0.006993006993006993,0.006993006993006993,0.006993006993006993,0.006993006993006993,0.006993006993006993,0.006993006993006993,0.006993006993006993,0.006993006993006993,0.013986013986013986,0.006993006993006993,0.06993006993006994,0.013986013986013986,0.006993006993006993,0.006993006993006993,0.006993006993006993,0.006993006993006993,0.013986013986013986,0.006993006993006993,0.013986013986013986,0.02097902097902098,0.006993006993006993,0.013986013986013986,0.006993006993006993,0.23076923076923078
0.004950495049504949,0.009900990099009898,0.004950495049504949,0.004950495049504949,0.004950495049504949,0.004950495049504949,0.004950495049504949,0.024752475247524747,0.009900990099009898,0.009900990099009898,0.004950495049504949,0.004950495049504949,0.009900990099009898,0.009900990099009898,0.11386138613861384,0.004950495049504949,0.009900990099009898,0.009900990099009898,0.004950495049504949,0.004950495049504949,0.004950495049504949,0.004950495049504949,0.004950495049504949,0.004950495049504949,0.004950495049504949,0.004950495049504949,0.004950495049504949,0.009900990099009898,0.004950495049504949,0.009900990099009898,0.44554455445544544,0.004950495049504949,0.004950495049504949,0.004950495049504949,0.004950495049504949,0.004950495049504949,0.1287128712871287,0.004950495049504949,0.009900990099009898,0.004950495049504949,0.004950495049504949,0.014851485148514847,0.024752475247524747,0.009900990099009898,0.004950495049504949
0.0326797385620915,0.0065359477124183,0.0065359477124183,0.0130718954248366,0.0065359477124183,0.0065359477124183,0.0130718954248366,0.0065359477124183,0.0065359477124183,0.0065359477124183,0.0130718954248366,0.0065359477124183,0.0065359477124183,0.0522875816993464,0.0065359477124183,0.0261437908496732,0.0065359477124183,0.0065359477124183,0.019607843137254898,0.0130718954248366,0.0065359477124183,0.0065359477124183,0.26797385620915026,0.0065359477124183,0.0065359477124183,0.0065359477124183,0.045751633986928095,0.0065359477124183,0.0065359477124183,0.0065359477124183,0.0065359477124183,0.0065359477124183,0.0065359477124183,0.0065359477124183,0.0065359477124183,0.0065359477124183,0.0130718954248366,0.0130718954248366,0.0130718954248366,0.0718954248366013,0.0065359477124183,0.18300653594771238,0.0065359477124183,0.019607843137254898,0.0065359477124183
